Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1366948,-,Heilongjiang,China,51.93,124.58,8,484,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,8,14,30,-25.200000000000003,57,431,116,0,-27.900000000000002,57,431,0,116,0.441,78.32000000000001,82.08,0.87,962,0.1,297,0.9
2011,1,8,15,30,-27.1,18,116,22,0,-30,18,116,0,22,0.439,76.28,88.21000000000001,0.87,962,0.1,298,0.9
2011,1,8,16,30,-28.3,0,0,0,0,-31.900000000000002,0,0,0,0,0.437,71.27,96.17,0.87,962,0.1,299,1.1
2011,1,8,17,30,-28.8,0,0,0,0,-32.5,0,0,0,0,0.434,70.62,104.65,0.87,962,0.1,298,1.1
2011,1,8,18,30,-29.5,0,0,0,0,-33.1,0,0,0,0,0.431,70.57000000000001,113.68,0.87,962,0.1,297,1
2011,1,8,19,30,-30.200000000000003,0,0,0,0,-33.9,0,0,0,0,0.428,70.04,122.91,0.87,961,0.1,294,1
2011,1,8,20,30,-30.700000000000003,0,0,0,0,-34.5,0,0,0,0,0.425,69.10000000000001,131.93,0.87,961,0.1,291,0.9
2011,1,8,21,30,-31.1,0,0,0,0,-35,0,0,0,0,0.425,68.46000000000001,140.17000000000002,0.87,961,0.1,287,0.9
2011,1,8,22,30,-31.400000000000002,0,0,0,0,-35.4,0,0,0,0,0.425,67.89,146.69,0.87,960,0.1,284,0.9
2011,1,8,23,30,-31.700000000000003,0,0,0,0,-35.6,0,0,0,0,0.423,68.06,150.09,0.87,960,0.1,281,0.9
2011,1,9,0,30,-32,0,0,0,0,-35.9,0,0,0,0,0.421,67.96000000000001,149.22,0.87,960,0.1,279,0.9
2011,1,9,1,30,-32.4,0,0,0,7,-36.300000000000004,0,0,0,0,0.418,68.31,144.42000000000002,0.87,959,0.1,276,0.9
2011,1,9,2,30,-32.6,0,0,0,0,-36.6,0,0,0,0,0.41600000000000004,67.44,137.08,0.87,959,0.1,275,1
2011,1,9,3,30,-32.7,0,0,0,0,-36.7,0,0,0,0,0.41500000000000004,67.21000000000001,128.44,0.87,958,0.1,275,1.1
2011,1,9,4,30,-33,0,0,0,0,-36.9,0,0,0,0,0.41500000000000004,67.99,119.28,0.87,958,0.1,276,1.2000000000000002
2011,1,9,5,30,-33.4,0,0,0,0,-37.4,0,0,0,0,0.41600000000000004,67.14,110.08,0.87,958,0.1,279,1.1
2011,1,9,6,30,-33.7,0,0,0,0,-37.800000000000004,0,0,0,0,0.418,66.41,101.21000000000001,0.87,958,0.1,282,1.1
2011,1,9,7,30,-33.800000000000004,0,0,0,0,-38,0,0,0,0,0.419,65.63,93.01,0.87,958,0.1,283,1
2011,1,9,8,30,-31.5,37,232,55,0,-37,37,232,0,55,0.421,58.2,85.62,0.87,957,0.1,289,1.1
2011,1,9,9,30,-29,75,454,155,7,-34.4,56,6,3,57,0.421,59.78,79.95,0.87,957,0.1,294,1.2000000000000002
2011,1,9,10,30,-26.700000000000003,98,560,234,1,-31.900000000000002,98,560,0,234,0.42,61.64,75.99,0.87,957,0.1,303,1.2000000000000002
2011,1,9,11,30,-25,108,600,272,0,-29.6,108,600,0,272,0.42,65.35,74.14,0.87,957,0.1,314,1.2000000000000002
2011,1,9,12,30,-24.1,106,589,263,7,-28.3,110,30,0,118,0.422,68.52,74.58,0.87,957,0.1,322,1.2000000000000002
2011,1,9,13,30,-24,92,523,207,1,-27.700000000000003,92,523,0,207,0.424,71.22,77.26,0.87,958,0.1,325,1
2011,1,9,14,30,-25,64,378,117,0,-27.900000000000002,64,378,0,117,0.427,77.07000000000001,81.92,0.87,958,0.1,323,0.7000000000000001
2011,1,9,15,30,-27.3,19,95,23,0,-29.700000000000003,19,95,0,23,0.428,80.09,88.05,0.87,959,0.1,319,0.6000000000000001
2011,1,9,16,30,-29.3,0,0,0,0,-32.5,0,0,0,0,0.43,73.60000000000001,96,0.87,959,0.1,317,0.7000000000000001
2011,1,9,17,30,-30.3,0,0,0,0,-33.9,0,0,0,0,0.43,70.53,104.49000000000001,0.87,959,0.1,315,0.8
2011,1,9,18,30,-31.3,0,0,0,0,-34.9,0,0,0,0,0.432,70.72,113.51,0.87,960,0.1,314,0.8
2011,1,9,19,30,-32.1,0,0,0,0,-35.9,0,0,0,0,0.433,68.57000000000001,122.74000000000001,0.87,959,0.1,311,0.8
2011,1,9,20,30,-32.7,0,0,0,0,-36.7,0,0,0,0,0.434,67.13,131.76,0.87,959,0.1,309,0.8
2011,1,9,21,30,-33,0,0,0,0,-37.2,0,0,0,0,0.434,65.95,140,0.87,959,0.1,308,0.8
2011,1,9,22,30,-33.300000000000004,0,0,0,0,-37.4,0,0,0,0,0.435,66.51,146.52,0.87,959,0.1,309,0.8
2011,1,9,23,30,-33.7,0,0,0,0,-37.7,0,0,0,0,0.435,67.34,149.94,0.87,959,0.1,310,0.8
2011,1,10,0,30,-34.2,0,0,0,0,-38.2,0,0,0,0,0.435,66.85,149.11,0.87,959,0.1,310,0.8
2011,1,10,1,30,-34.6,0,0,0,0,-38.7,0,0,0,0,0.435,65.92,144.34,0.87,959,0.1,307,0.9
2011,1,10,2,30,-35,0,0,0,0,-39.1,0,0,0,0,0.434,66.24,137.02,0.87,959,0.1,303,1
2011,1,10,3,30,-35.4,0,0,0,0,-39.5,0,0,0,0,0.432,65.92,128.4,0.87,959,0.1,298,1
2011,1,10,4,30,-35.6,0,0,0,0,-39.800000000000004,0,0,0,0,0.431,65.11,119.24000000000001,0.87,959,0.1,295,1
2011,1,10,5,30,-35.9,0,0,0,0,-40.1,0,0,0,0,0.431,65.33,110.03,0.87,958,0.1,294,1
2011,1,10,6,30,-36.2,0,0,0,0,-40.300000000000004,0,0,0,0,0.432,65.62,101.16,0.87,958,0.1,295,1
2011,1,10,7,30,-36.4,0,0,0,0,-40.5,0,0,0,0,0.433,65.43,92.95,0.87,958,0.1,296,1
2011,1,10,8,30,-34.6,33,343,60,0,-40.2,33,343,0,60,0.434,56.9,85.54,0.87,958,0.1,299,0.9
2011,1,10,9,30,-31.3,60,587,163,0,-37.7,60,587,0,163,0.435,53.480000000000004,79.85000000000001,0.87,957,0.1,302,0.8
2011,1,10,10,30,-28.3,76,692,245,0,-33.7,76,692,0,245,0.436,60.07,75.87,0.87,957,0.1,304,0.9
2011,1,10,11,30,-26.8,83,726,283,0,-31.5,83,726,0,283,0.437,64.62,74,0.87,957,0.1,306,0.8
2011,1,10,12,30,-26,83,711,274,0,-30.3,83,711,0,274,0.438,67.22,74.42,0.87,956,0.1,311,0.6000000000000001
2011,1,10,13,30,-26.400000000000002,74,641,218,0,-29.8,74,641,0,218,0.44,72.96000000000001,77.09,0.87,957,0.1,314,0.5
2011,1,10,14,30,-28.400000000000002,55,481,124,0,-30.900000000000002,55,481,0,124,0.443,78.79,81.75,0.87,957,0.1,313,0.6000000000000001
2011,1,10,15,30,-31.200000000000003,20,142,25,0,-33.7,20,142,0,25,0.447,78.67,87.89,0.87,957,0.1,313,1
2011,1,10,16,30,-33.6,0,0,0,0,-35.9,0,0,0,0,0.451,79.60000000000001,95.83,0.87,957,0.1,314,1.1
2011,1,10,17,30,-35.2,0,0,0,0,-37.800000000000004,0,0,0,0,0.454,77.38,104.31,0.87,957,0.1,313,1.1
2011,1,10,18,30,-36.300000000000004,0,0,0,0,-39.1,0,0,0,0,0.456,75.39,113.34,0.87,957,0.1,311,1
2011,1,10,19,30,-37.2,0,0,0,0,-40.2,0,0,0,0,0.458,73.77,122.57000000000001,0.87,956,0.1,309,0.9
2011,1,10,20,30,-37.800000000000004,0,0,0,0,-41.5,0,0,0,0,0.459,68.17,131.59,0.87,956,0.1,309,0.8
2011,1,10,21,30,-38,0,0,0,0,-42,0,0,0,0,0.459,65.93,139.83,0.87,956,0.1,309,0.8
2011,1,10,22,30,-38.1,0,0,0,0,-42.300000000000004,0,0,0,0,0.459,64.91,146.35,0.87,955,0.1,309,0.8
2011,1,10,23,30,-38.2,0,0,0,0,-42.400000000000006,0,0,0,0,0.46,64.49,149.79,0.87,955,0.1,308,0.8
2011,1,11,0,30,-38.300000000000004,0,0,0,0,-42.5,0,0,0,0,0.461,64.38,148.99,0.87,955,0.1,305,0.8
2011,1,11,1,30,-38.300000000000004,0,0,0,0,-42.5,0,0,0,0,0.462,64.28,144.25,0.87,955,0.1,302,0.8
2011,1,11,2,30,-38.1,0,0,0,0,-42.400000000000006,0,0,0,0,0.464,63.77,136.96,0.87,955,0.1,299,0.8
2011,1,11,3,30,-37.9,0,0,0,0,-42.2,0,0,0,0,0.465,63.980000000000004,128.35,0.87,954,0.1,298,0.8
2011,1,11,4,30,-37.6,0,0,0,0,-41.900000000000006,0,0,0,0,0.467,63.81,119.19,0.87,954,0.1,297,0.8
2011,1,11,5,30,-37.4,0,0,0,0,-41.7,0,0,0,0,0.46900000000000003,64.37,109.98,0.87,954,0.1,298,0.9
2011,1,11,6,30,-37.2,0,0,0,0,-41.400000000000006,0,0,0,0,0.47100000000000003,64.78,101.10000000000001,0.87,954,0.1,300,0.9
2011,1,11,7,30,-37.2,0,0,0,0,-41.400000000000006,0,0,0,0,0.47200000000000003,64.73,92.87,0.87,954,0.1,300,0.9
2011,1,11,8,30,-34.800000000000004,35,310,59,0,-40.6,35,310,0,59,0.47500000000000003,55.6,85.46000000000001,0.87,954,0.1,300,1
2011,1,11,9,30,-31.700000000000003,64,552,163,0,-37.6,64,552,0,163,0.47600000000000003,56.15,79.75,0.87,953,0.1,298,1.1
2011,1,11,10,30,-29.200000000000003,82,654,243,0,-34.4,82,654,0,243,0.47700000000000004,60.54,75.75,0.87,953,0.1,296,1.1
2011,1,11,11,30,-27.5,91,689,282,0,-32.4,91,689,0,282,0.47700000000000004,63.17,73.86,0.87,953,0.1,298,1.1
2011,1,11,12,30,-26.6,90,680,274,0,-30.900000000000002,90,680,0,274,0.47700000000000004,67.16,74.26,0.87,953,0.1,301,1
2011,1,11,13,30,-26.700000000000003,79,619,219,0,-30.200000000000003,79,619,0,219,0.47800000000000004,72.01,76.92,0.87,953,0.1,300,0.7000000000000001
2011,1,11,14,30,-28.8,57,476,126,0,-31,57,476,0,126,0.47800000000000004,81.19,81.58,0.87,953,0.1,300,0.6000000000000001
2011,1,11,15,30,-31.900000000000002,21,154,27,0,-34.4,21,154,0,27,0.48,78.65,87.73,0.87,953,0.1,304,0.7000000000000001
2011,1,11,16,30,-34.1,0,0,0,0,-37.4,0,0,0,0,0.481,71.84,95.65,0.87,953,0.1,307,0.7000000000000001
2011,1,11,17,30,-35.2,0,0,0,0,-38.800000000000004,0,0,0,0,0.482,69.39,104.14,0.87,953,0.1,309,0.8
2011,1,11,18,30,-35.800000000000004,0,0,0,0,-39.6,0,0,0,0,0.482,67.69,113.17,0.87,953,0.1,308,0.8
2011,1,11,19,30,-36.2,0,0,0,0,-40.400000000000006,0,0,0,0,0.481,65.41,122.39,0.87,953,0.1,306,0.8
2011,1,11,20,30,-36.1,0,0,0,0,-40.6,0,0,0,0,0.48,63.15,131.41,0.87,953,0.1,303,0.8
2011,1,11,21,30,-35.5,0,0,0,0,-40.1,0,0,0,0,0.47900000000000004,62.370000000000005,139.65,0.87,952,0.1,300,0.9
2011,1,11,22,30,-35.1,0,0,0,0,-39.300000000000004,0,0,0,0,0.47800000000000004,65.25,146.17000000000002,0.87,952,0.1,298,1
2011,1,11,23,30,-34.800000000000004,0,0,0,0,-39.1,0,0,0,0,0.47600000000000003,64.71000000000001,149.62,0.87,952,0.1,295,1.1
2011,1,12,0,30,-34.300000000000004,0,0,0,0,-38.800000000000004,0,0,0,0,0.47300000000000003,63.5,148.85,0.87,953,0.1,293,1.1
2011,1,12,1,30,-33.800000000000004,0,0,0,0,-38.300000000000004,0,0,0,0,0.47100000000000003,64.01,144.15,0.87,953,0.1,290,1.2000000000000002
2011,1,12,2,30,-33.7,0,0,0,0,-38.1,0,0,0,0,0.46900000000000003,64.75,136.89000000000001,0.87,953,0.1,288,1.2000000000000002
2011,1,12,3,30,-33.9,0,0,0,0,-38.1,0,0,0,0,0.467,65.63,128.29,0.87,953,0.1,288,1.2000000000000002
2011,1,12,4,30,-34,0,0,0,0,-38.300000000000004,0,0,0,0,0.466,65.15,119.13,0.87,953,0.1,292,1.2000000000000002
2011,1,12,5,30,-34.2,0,0,0,0,-38.400000000000006,0,0,0,0,0.467,65.37,109.93,0.87,953,0.1,296,1.2000000000000002
2011,1,12,6,30,-34.6,0,0,0,0,-38.7,0,0,0,0,0.468,65.97,101.03,0.87,954,0.1,300,1.2000000000000002
2011,1,12,7,30,-34.800000000000004,0,0,0,0,-39.2,0,0,0,0,0.46900000000000003,64.36,92.8,0.87,954,0.1,302,1.2000000000000002
2011,1,12,8,30,-34.5,37,285,60,0,-39.300000000000004,37,285,0,60,0.47100000000000003,61.35,85.37,0.87,954,0.1,307,1.3
2011,1,12,9,30,-33.5,65,551,165,0,-38.6,65,551,0,165,0.47300000000000003,60.300000000000004,79.64,0.87,954,0.1,311,1.4000000000000001
2011,1,12,10,30,-32.1,81,667,247,0,-37.2,81,667,0,247,0.47400000000000003,60.75,75.62,0.87,954,0.1,313,1.5
2011,1,12,11,30,-30.900000000000002,88,711,287,0,-35.800000000000004,88,711,0,287,0.47500000000000003,62.1,73.71000000000001,0.87,954,0.1,313,1.4000000000000001
2011,1,12,12,30,-29.900000000000002,86,707,279,0,-34.7,86,707,0,279,0.47600000000000003,63.22,74.10000000000001,0.87,954,0.1,312,1.4000000000000001
2011,1,12,13,30,-29.6,75,649,224,0,-33.9,75,649,0,224,0.47600000000000003,66.12,76.75,0.87,955,0.1,308,1.2000000000000002
2011,1,12,14,30,-30.700000000000003,55,511,131,0,-33.9,55,511,0,131,0.47800000000000004,73.8,81.4,0.87,955,0.1,301,0.9
2011,1,12,15,30,-33,22,194,30,0,-35.9,22,194,0,30,0.47900000000000004,74.83,87.56,0.87,955,0.1,297,0.8
2011,1,12,16,30,-34.6,0,0,0,0,-38.7,0,0,0,0,0.481,66.38,95.47,0.87,956,0.1,298,1
2011,1,12,17,30,-34.6,0,0,0,0,-39.300000000000004,0,0,0,0,0.482,62.39,103.96000000000001,0.87,956,0.1,297,1.2000000000000002
2011,1,12,18,30,-34.300000000000004,0,0,0,0,-38.800000000000004,0,0,0,0,0.483,63.65,112.99000000000001,0.87,956,0.1,295,1.4000000000000001
2011,1,12,19,30,-34.4,0,0,0,0,-38.7,0,0,0,0,0.484,64.73,122.21000000000001,0.87,956,0.1,292,1.4000000000000001
2011,1,12,20,30,-34.7,0,0,0,0,-39,0,0,0,0,0.484,64.81,131.23,0.87,956,0.1,290,1.4000000000000001
2011,1,12,21,30,-35,0,0,0,0,-39.300000000000004,0,0,0,0,0.484,64.66,139.46,0.87,956,0.1,288,1.4000000000000001
2011,1,12,22,30,-35.300000000000004,0,0,0,0,-39.6,0,0,0,0,0.484,64.61,145.99,0.87,956,0.1,286,1.4000000000000001
2011,1,12,23,30,-35.7,0,0,0,0,-40,0,0,0,0,0.484,64.74,149.45000000000002,0.87,956,0.1,286,1.4000000000000001
2011,1,13,0,30,-36.1,0,0,0,0,-40.400000000000006,0,0,0,0,0.485,64.31,148.72,0.87,956,0.1,286,1.4000000000000001
2011,1,13,1,30,-36.5,0,0,0,0,-40.800000000000004,0,0,0,0,0.485,64.07000000000001,144.05,0.87,956,0.1,286,1.4000000000000001
2011,1,13,2,30,-36.9,0,0,0,0,-41.2,0,0,0,0,0.486,64.03,136.81,0.87,956,0.1,287,1.5
2011,1,13,3,30,-37.2,0,0,0,0,-41.6,0,0,0,0,0.487,63.42,128.22,0.87,956,0.1,287,1.5
2011,1,13,4,30,-37.5,0,0,0,0,-42,0,0,0,0,0.488,62.9,119.07000000000001,0.87,956,0.1,288,1.5
2011,1,13,5,30,-37.7,0,0,0,0,-42.300000000000004,0,0,0,0,0.489,62.24,109.86,0.87,956,0.1,288,1.5
2011,1,13,6,30,-37.800000000000004,0,0,0,0,-42.400000000000006,0,0,0,0,0.489,61.92,100.96000000000001,0.87,957,0.1,289,1.5
2011,1,13,7,30,-37.9,0,0,0,1,-42.5,0,0,0,0,0.489,61.800000000000004,92.71000000000001,0.87,957,0.1,289,1.5
2011,1,13,8,30,-36.800000000000004,31,424,66,0,-42.1,31,424,0,66,0.489,57.79,85.27,0.87,957,0.1,288,1.6
2011,1,13,9,30,-35.1,53,658,173,0,-40.7,53,658,0,173,0.489,56.77,79.52,0.87,958,0.1,288,1.6
2011,1,13,10,30,-33.1,66,759,256,0,-38.6,66,759,0,256,0.489,57.71,75.48,0.87,958,0.1,292,1.6
2011,1,13,11,30,-31.3,71,799,297,0,-36.6,71,799,0,297,0.488,59.620000000000005,73.55,0.87,958,0.1,301,1.7000000000000002
2011,1,13,12,30,-30.1,69,795,290,0,-34.9,69,795,0,290,0.488,62.660000000000004,73.92,0.87,959,0.1,307,1.6
2011,1,13,13,30,-29.700000000000003,62,743,234,0,-34.1,62,743,0,234,0.487,65.79,76.57000000000001,0.87,959,0.1,309,1.4000000000000001
2011,1,13,14,30,-30.5,46,616,140,0,-34,46,616,0,140,0.487,71.15,81.21000000000001,0.87,960,0.1,311,1.1
2011,1,13,15,30,-32.5,20,308,34,0,-35.6,20,308,0,34,0.488,74.08,87.38,0.87,961,0.1,311,0.9
2011,1,13,16,30,-34.1,0,0,0,0,-38.1,0,0,0,0,0.488,66.98,95.28,0.87,961,0.1,311,1
2011,1,13,17,30,-34.4,0,0,0,0,-38.900000000000006,0,0,0,0,0.489,63.690000000000005,103.77,0.87,962,0.1,309,1.1
2011,1,13,18,30,-34.6,0,0,0,0,-38.900000000000006,0,0,0,0,0.489,64.86,112.8,0.87,962,0.1,308,1.1
2011,1,13,19,30,-35,0,0,0,0,-39.2,0,0,0,0,0.488,65.28,122.03,0.87,963,0.1,306,1.1
2011,1,13,20,30,-35.300000000000004,0,0,0,0,-39.6,0,0,0,0,0.488,64.77,131.04,0.87,963,0.1,304,1.1
2011,1,13,21,30,-35.4,0,0,0,0,-39.7,0,0,0,0,0.488,64.66,139.28,0.87,963,0.1,304,1.1
2011,1,13,22,30,-35.300000000000004,0,0,0,0,-39.6,0,0,0,0,0.487,64.62,145.8,0.87,964,0.1,304,1
2011,1,13,23,30,-35.300000000000004,0,0,0,0,-39.5,0,0,0,0,0.486,65.37,149.28,0.87,964,0.1,305,1
2011,1,14,0,30,-35.5,0,0,0,0,-39.6,0,0,0,0,0.485,66,148.57,0.87,965,0.1,305,1
2011,1,14,1,30,-35.7,0,0,0,0,-39.800000000000004,0,0,0,0,0.484,65.68,143.94,0.87,965,0.1,305,0.9
2011,1,14,2,30,-35.9,0,0,0,0,-40.1,0,0,0,0,0.482,65.32000000000001,136.72,0.87,965,0.1,305,1
2011,1,14,3,30,-36.1,0,0,0,0,-40.300000000000004,0,0,0,0,0.481,65.25,128.15,0.87,965,0.1,304,1
2011,1,14,4,30,-36.1,0,0,0,0,-40.400000000000006,0,0,0,0,0.481,64.49,119,0.87,966,0.1,304,1
2011,1,14,5,30,-35.9,0,0,0,0,-40.400000000000006,0,0,0,0,0.481,63.5,109.79,0.87,966,0.1,303,1.1
2011,1,14,6,30,-35.6,0,0,0,0,-40.1,0,0,0,0,0.482,63.11,100.88,0.87,967,0.1,303,1.1
2011,1,14,7,30,-35.5,0,0,0,0,-39.900000000000006,0,0,0,0,0.482,64.1,92.62,0.87,967,0.1,303,1.1
2011,1,14,8,30,-33.7,31,434,68,0,-39,31,434,0,68,0.482,58.77,85.17,0.87,968,0.1,303,1.3
2011,1,14,9,30,-31.8,54,664,176,0,-37.2,54,664,0,176,0.483,58.95,79.39,0.87,968,0.1,305,1.3
2011,1,14,10,30,-29.900000000000002,66,764,260,0,-35,66,764,0,260,0.482,61.31,75.33,0.87,968,0.1,311,1.3
2011,1,14,11,30,-28.6,72,801,301,0,-33.2,72,801,0,301,0.481,64.47,73.38,0.87,969,0.1,315,1.2000000000000002
2011,1,14,12,30,-27.900000000000002,71,794,293,0,-32.2,71,794,0,293,0.48,66.72,73.75,0.87,969,0.1,316,1.1
2011,1,14,13,30,-27.8,63,741,238,0,-31.700000000000003,63,741,0,238,0.48,69.19,76.38,0.87,969,0.1,318,1
2011,1,14,14,30,-28.700000000000003,48,611,144,0,-31.900000000000002,48,611,0,144,0.48,73.84,81.02,0.87,970,0.1,318,0.7000000000000001
2011,1,14,15,30,-30.8,22,302,36,0,-33.7,22,302,0,36,0.48,75.94,87.2,0.87,971,0.1,318,0.6000000000000001
2011,1,14,16,30,-32.300000000000004,0,0,0,0,-36.1,0,0,0,0,0.48,68.78,95.09,0.87,972,0.1,320,0.7000000000000001
2011,1,14,17,30,-32.5,0,0,0,0,-36.7,0,0,0,0,0.48,66.27,103.58,0.87,972,0.1,320,0.9
2011,1,14,18,30,-32.6,0,0,0,0,-36.6,0,0,0,0,0.48,67.51,112.62,0.87,972,0.1,320,0.9
2011,1,14,19,30,-33,0,0,0,0,-36.9,0,0,0,0,0.48,67.84,121.84,0.87,972,0.1,319,0.9
2011,1,14,20,30,-33.5,0,0,0,0,-37.4,0,0,0,0,0.481,67.66,130.86,0.87,972,0.1,317,0.9
2011,1,14,21,30,-34,0,0,0,0,-38,0,0,0,0,0.481,67.13,139.08,0.87,972,0.1,316,0.8
2011,1,14,22,30,-34.6,0,0,0,0,-38.5,0,0,0,0,0.481,67.25,145.61,0.87,972,0.1,315,0.8
2011,1,14,23,30,-35.1,0,0,0,0,-39.1,0,0,0,0,0.481,66.64,149.1,0.87,973,0.2,315,0.8
2011,1,15,0,30,-35.300000000000004,0,0,0,0,-39.6,0,0,0,0,0.482,64.81,148.42000000000002,0.87,973,0.2,314,0.9
2011,1,15,1,30,-35.2,0,0,0,0,-39.6,0,0,0,0,0.482,63.96,143.82,0.87,973,0.2,313,0.9
2011,1,15,2,30,-34.9,0,0,0,0,-39.400000000000006,0,0,0,0,0.481,63.25,136.63,0.87,973,0.2,312,1
2011,1,15,3,30,-34.4,0,0,0,0,-39,0,0,0,0,0.481,63.11,128.07,0.87,973,0.2,311,1.2000000000000002
2011,1,15,4,30,-34,0,0,0,0,-38.5,0,0,0,0,0.48,64.02,118.93,0.87,973,0.2,309,1.3
2011,1,15,5,30,-33.9,0,0,0,0,-38.2,0,0,0,0,0.47900000000000004,64.79,109.71000000000001,0.87,973,0.1,306,1.4000000000000001
2011,1,15,6,30,-33.9,0,0,0,7,-38.2,0,0,0,0,0.47800000000000004,65.03,100.8,0.87,973,0.1,305,1.4000000000000001
2011,1,15,7,30,-33.9,0,0,0,7,-38.2,0,0,0,0,0.47700000000000004,64.99,92.52,0.87,973,0.1,304,1.4000000000000001
2011,1,15,8,30,-32.6,33,383,66,0,-37.800000000000004,33,383,0,66,0.47400000000000003,60,85.05,0.87,973,0.2,304,1.6
2011,1,15,9,30,-30.5,59,606,172,0,-36,59,606,0,172,0.47300000000000003,58.52,79.26,0.87,972,0.2,308,1.7000000000000002
2011,1,15,10,30,-28.3,72,712,254,0,-33.300000000000004,72,712,0,254,0.47100000000000003,61.980000000000004,75.18,0.87,972,0.2,312,1.8
2011,1,15,11,30,-26.900000000000002,77,779,302,0,-31.5,77,779,0,302,0.47000000000000003,64.83,73.21000000000001,0.87,972,0.1,315,1.9000000000000001
2011,1,15,12,30,-26,76,777,295,0,-30.200000000000003,76,777,0,295,0.46900000000000003,67.55,73.56,0.87,971,0.1,316,2
2011,1,15,13,30,-25.900000000000002,67,725,240,1,-29.700000000000003,67,725,0,240,0.46900000000000003,70.63,76.19,0.87,971,0.1,314,1.9000000000000001
2011,1,15,14,30,-26.5,50,600,146,7,-29.900000000000002,40,0,3,40,0.46900000000000003,73.27,80.83,0.87,971,0.1,311,1.8
2011,1,15,15,30,-27.6,23,301,38,1,-30.900000000000002,23,301,0,38,0.46900000000000003,73.12,87.02,0.87,971,0.1,310,1.9000000000000001
2011,1,15,16,30,-28.6,0,0,0,0,-32.2,0,0,0,0,0.47000000000000003,70.96000000000001,94.9,0.87,971,0.1,310,2
2011,1,15,17,30,-29.3,0,0,0,0,-33.2,0,0,0,0,0.47000000000000003,69.12,103.39,0.87,971,0.1,310,2.1
2011,1,15,18,30,-29.8,0,0,0,0,-33.800000000000004,0,0,0,0,0.46900000000000003,68.26,112.43,0.87,971,0.2,310,2.1
2011,1,15,19,30,-29.8,0,0,0,0,-34.1,0,0,0,0,0.468,66.44,121.65,0.87,971,0.2,309,2.1
2011,1,15,20,30,-29.200000000000003,0,0,0,0,-33.800000000000004,0,0,0,0,0.466,64.47,130.66,0.87,971,0.2,309,2.1
2011,1,15,21,30,-28.200000000000003,0,0,0,0,-32.800000000000004,0,0,0,0,0.464,64.69,138.89000000000001,0.87,970,0.2,309,2.2
2011,1,15,22,30,-27.6,0,0,0,0,-31.8,0,0,0,0,0.462,67.41,145.41,0.87,970,0.30000000000000004,307,2.1
2011,1,15,23,30,-27.3,0,0,0,0,-31.400000000000002,0,0,0,0,0.46,67.88,148.91,0.87,970,0.30000000000000004,308,2
2011,1,16,0,30,-27.1,0,0,0,7,-31.200000000000003,0,0,0,0,0.458,67.85,148.26,0.87,970,0.30000000000000004,310,2
2011,1,16,1,30,-27,0,0,0,1,-31,0,0,0,0,0.456,68.63,143.69,0.87,969,0.30000000000000004,311,2
2011,1,16,2,30,-27,0,0,0,0,-30.900000000000002,0,0,0,0,0.454,69.61,136.53,0.87,969,0.30000000000000004,313,2
2011,1,16,3,30,-27.1,0,0,0,0,-31,0,0,0,0,0.454,69.27,127.98,0.87,969,0.30000000000000004,314,1.9000000000000001
2011,1,16,4,30,-27.1,0,0,0,1,-31.200000000000003,0,0,0,0,0.454,68.34,118.85000000000001,0.87,969,0.30000000000000004,313,1.9000000000000001
2011,1,16,5,30,-26.900000000000002,0,0,0,1,-31,0,0,0,0,0.455,67.93,109.63,0.87,969,0.30000000000000004,313,1.9000000000000001
2011,1,16,6,30,-26.5,0,0,0,0,-30.700000000000003,0,0,0,0,0.456,67.33,100.7,0.87,969,0.30000000000000004,314,1.9000000000000001
2011,1,16,7,30,-26.3,0,0,0,1,-30.3,0,0,0,0,0.456,69.08,92.42,0.87,969,0.30000000000000004,315,1.9000000000000001
2011,1,16,8,30,-25.200000000000003,33,392,67,6,-29.700000000000003,21,0,3,21,0.456,66.2,84.94,0.87,969,0.30000000000000004,317,1.9000000000000001
2011,1,16,9,30,-23.900000000000002,57,609,172,7,-28.6,43,0,3,43,0.455,65.04,79.12,0.87,968,0.30000000000000004,321,2
