Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1569172,-,Heilongjiang,China,45.33,131.02,8,196,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,8,14,30,-11.700000000000001,48,602,154,0,-19.8,48,602,0,154,0.386,51.1,79.87,0.13,1003,0.2,294,2.2
2012,1,8,15,30,-14.4,17,226,26,0,-20,17,226,0,26,0.386,62.39,87.63,0.13,1003,0.2,295,1.5
2012,1,8,16,30,-15.700000000000001,0,0,0,0,-20.8,0,0,0,0,0.386,64.98,97.05,0.13,1003,0.2,295,1.5
2012,1,8,17,30,-16.3,0,0,0,0,-21.1,0,0,0,0,0.383,66.38,106.95,0.13,1003,0.2,295,1.5
2012,1,8,18,30,-16.900000000000002,0,0,0,0,-21.3,0,0,0,0,0.379,68.65,117.32000000000001,0.13,1003,0.2,296,1.6
2012,1,8,19,30,-17.400000000000002,0,0,0,0,-21.400000000000002,0,0,0,0,0.376,71.12,127.84,0.13,1002,0.2,296,1.7000000000000002
2012,1,8,20,30,-18,0,0,0,0,-21.400000000000002,0,0,0,0,0.374,74.79,138.13,0.13,1002,0.2,298,1.7000000000000002
2012,1,8,21,30,-18.5,0,0,0,0,-21.400000000000002,0,0,0,0,0.374,78.08,147.5,0.13,1002,0.2,302,1.7000000000000002
2012,1,8,22,30,-19,0,0,0,0,-21.400000000000002,0,0,0,0,0.373,81.46000000000001,154.57,0.13,1002,0.2,309,1.6
2012,1,8,23,30,-19.5,0,0,0,0,-21.400000000000002,0,0,0,0,0.369,84.81,156.88,0.13,1002,0.2,319,1.6
2012,1,9,0,30,-19.8,0,0,0,0,-21.5,0,0,0,0,0.362,86.51,153.12,0.13,1002,0.2,329,1.6
2012,1,9,1,30,-20,0,0,0,0,-21.700000000000003,0,0,0,0,0.356,86.44,145.27,0.13,1003,0.2,337,1.8
2012,1,9,2,30,-20,0,0,0,0,-22.200000000000003,0,0,0,0,0.354,82.37,135.56,0.13,1003,0.2,341,2.1
2012,1,9,3,30,-20.3,0,0,0,0,-23,0,0,0,0,0.356,79.07000000000001,125.17,0.13,1004,0.2,342,2
2012,1,9,4,30,-20.8,0,0,0,0,-24,0,0,0,0,0.359,75.51,114.64,0.13,1004,0.2,338,1.6
2012,1,9,5,30,-21.3,0,0,0,1,-24.900000000000002,0,0,0,0,0.365,72.68,104.35000000000001,0.13,1004,0.2,330,1.4000000000000001
2012,1,9,6,30,-21.200000000000003,0,0,0,0,-25.8,0,0,0,0,0.37,66.47,94.60000000000001,0.13,1004,0.2,324,1.7000000000000002
2012,1,9,7,30,-20.900000000000002,29,369,57,0,-26.700000000000003,29,369,0,57,0.373,59.88,85.52,0.13,1005,0.2,322,2.1
2012,1,9,8,30,-18.1,55,653,191,0,-28.6,55,653,0,191,0.372,39.29,78.03,0.13,1005,0.2,329,2.7
2012,1,9,9,30,-16.3,68,783,307,0,-29.3,68,783,0,307,0.368,31.62,72.18,0.13,1004,0.2,327,2.8000000000000003
2012,1,9,10,30,-14.8,77,828,380,0,-28.8,77,828,0,380,0.367,29.330000000000002,68.54,0.13,1004,0.2,326,3
2012,1,9,11,30,-14.100000000000001,88,803,395,0,-28.200000000000003,88,803,0,395,0.366,29.310000000000002,67.5,0.13,1003,0.2,327,3.1
2012,1,9,12,30,-14,93,746,358,0,-28,93,746,0,358,0.367,29.72,69.19,0.13,1003,0.2,328,3.2
2012,1,9,13,30,-14.4,88,636,270,0,-27.900000000000002,88,636,0,270,0.367,30.87,73.41,0.13,1003,0.2,329,3.1
2012,1,9,14,30,-15.5,69,434,146,7,-27.900000000000002,52,0,3,52,0.368,33.64,79.71000000000001,0.13,1003,0.2,332,2.8000000000000003
2012,1,9,15,30,-16.7,21,134,27,7,-28.5,12,0,3,12,0.369,35.21,87.47,0.13,1004,0.2,336,2.4000000000000004
2012,1,9,16,30,-17.7,0,0,0,0,-28.700000000000003,0,0,0,0,0.37,37.57,96.88,0.13,1004,0.2,339,2
2012,1,9,17,30,-18.6,0,0,0,0,-28.5,0,0,0,0,0.373,41.45,106.79,0.13,1004,0.2,341,1.5
2012,1,9,18,30,-19.5,0,0,0,0,-28.1,0,0,0,0,0.373,46.660000000000004,117.16,0.13,1004,0.2,341,1.2000000000000002
2012,1,9,19,30,-20.200000000000003,0,0,0,0,-27.900000000000002,0,0,0,0,0.369,50.160000000000004,127.68,0.13,1004,0.2,342,1.1
2012,1,9,20,30,-20.6,0,0,0,0,-28,0,0,0,0,0.364,51.49,137.96,0.13,1004,0.2,344,1.1
2012,1,9,21,30,-20.900000000000002,0,0,0,0,-28,0,0,0,0,0.361,52.67,147.33,0.13,1004,0.2,347,1.1
2012,1,9,22,30,-21.200000000000003,0,0,0,0,-28.200000000000003,0,0,0,0,0.359,53.36,154.41,0.13,1004,0.2,352,1.1
2012,1,9,23,30,-21.6,0,0,0,0,-28.200000000000003,0,0,0,0,0.358,55,156.75,0.13,1004,0.2,355,1.1
2012,1,10,0,30,-22.1,0,0,0,0,-28.3,0,0,0,0,0.357,57.28,153.04,0.13,1005,0.2,356,1.1
2012,1,10,1,30,-22.6,0,0,0,0,-28.400000000000002,0,0,0,0,0.357,59.22,145.23,0.13,1005,0.2,356,1.1
2012,1,10,2,30,-23.1,0,0,0,0,-28.6,0,0,0,0,0.359,60.71,135.54,0.13,1005,0.2,353,1.1
2012,1,10,3,30,-23.6,0,0,0,0,-28.8,0,0,0,0,0.362,62.34,125.15,0.13,1005,0.2,348,1.1
2012,1,10,4,30,-23.900000000000002,0,0,0,0,-29,0,0,0,0,0.365,62.82,114.63,0.13,1005,0.2,338,1.1
2012,1,10,5,30,-24,0,0,0,0,-29.1,0,0,0,0,0.369,62.660000000000004,104.33,0.13,1005,0.2,327,1.1
2012,1,10,6,30,-23.5,0,0,0,0,-29.200000000000003,0,0,0,0,0.375,59.64,94.57000000000001,0.13,1005,0.2,318,1.3
2012,1,10,7,30,-23.1,31,326,57,0,-29.5,31,326,0,57,0.379,55.85,85.47,0.13,1005,0.2,315,1.6
2012,1,10,8,30,-20.1,62,611,189,7,-29.700000000000003,63,3,3,63,0.394,42.09,77.95,0.13,1005,0.2,326,2
2012,1,10,9,30,-18.5,78,733,304,0,-29.5,78,733,0,304,0.405,37.59,72.08,0.13,1004,0.2,329,2.1
2012,1,10,10,30,-17.3,88,784,376,0,-28.900000000000002,88,784,0,376,0.41300000000000003,35.92,68.42,0.13,1004,0.2,327,2.2
2012,1,10,11,30,-16.7,98,767,393,0,-28.3,98,767,0,393,0.418,35.92,67.36,0.13,1003,0.2,323,2.4000000000000004
2012,1,10,12,30,-16.6,96,735,359,0,-27.900000000000002,96,735,0,359,0.422,36.96,69.03,0.13,1003,0.2,320,2.5
2012,1,10,13,30,-16.900000000000002,86,654,274,0,-27.6,86,654,0,274,0.426,38.99,73.24,0.13,1003,0.2,317,2.5
2012,1,10,14,30,-17.6,64,492,153,0,-27.3,64,492,0,153,0.428,42.44,79.54,0.13,1003,0.2,317,2.3000000000000003
2012,1,10,15,30,-18.6,22,147,29,0,-27.5,22,147,0,29,0.427,45.660000000000004,87.31,0.13,1003,0.2,320,1.9000000000000001
2012,1,10,16,30,-19.200000000000003,0,0,0,7,-27,0,0,0,0,0.426,50.24,96.71000000000001,0.13,1003,0.2,323,1.5
2012,1,10,17,30,-19.700000000000003,0,0,0,0,-26.5,0,0,0,0,0.426,54.86,106.62,0.13,1003,0.2,321,1.3
2012,1,10,18,30,-20.1,0,0,0,0,-26.3,0,0,0,0,0.428,57.76,116.99000000000001,0.13,1003,0.1,316,1.5
2012,1,10,19,30,-20,0,0,0,7,-26.3,0,0,0,0,0.429,57.19,127.51,0.13,1002,0.1,313,2
2012,1,10,20,30,-19.900000000000002,0,0,0,0,-26.200000000000003,0,0,0,0,0.43,57.49,137.79,0.13,1002,0.1,314,2.6
2012,1,10,21,30,-19.900000000000002,0,0,0,0,-25.8,0,0,0,0,0.431,59.14,147.16,0.13,1002,0.1,317,2.8000000000000003
2012,1,10,22,30,-20.200000000000003,0,0,0,0,-25.8,0,0,0,0,0.432,61.15,154.24,0.13,1002,0.1,321,3
2012,1,10,23,30,-20.900000000000002,0,0,0,0,-26.1,0,0,0,0,0.433,63.09,156.61,0.13,1002,0.1,323,2.9000000000000004
2012,1,11,0,30,-21.900000000000002,0,0,0,0,-26.8,0,0,0,0,0.432,64.32000000000001,152.95000000000002,0.13,1002,0.1,319,2.7
2012,1,11,1,30,-22.8,0,0,0,0,-27.5,0,0,0,0,0.431,65.47,145.18,0.13,1003,0.1,311,2.9000000000000004
2012,1,11,2,30,-23.700000000000003,0,0,0,0,-28.1,0,0,0,0,0.43,66.88,135.51,0.13,1003,0.1,303,3
2012,1,11,3,30,-24.5,0,0,0,0,-28.700000000000003,0,0,0,0,0.429,68.24,125.13000000000001,0.13,1003,0.1,295,3.1
2012,1,11,4,30,-25.1,0,0,0,0,-29.3,0,0,0,0,0.429,67.89,114.60000000000001,0.13,1003,0.1,289,3.3000000000000003
2012,1,11,5,30,-25.5,0,0,0,0,-30,0,0,0,0,0.428,65.67,104.3,0.13,1003,0.1,285,3.5
2012,1,11,6,30,-25.3,0,0,0,0,-30.8,0,0,0,0,0.426,59.83,94.52,0.13,1003,0.1,282,3.8000000000000003
2012,1,11,7,30,-25,26,468,64,0,-31.400000000000002,26,468,0,64,0.424,55.02,85.41,0.13,1003,0.1,282,4
2012,1,11,8,30,-21.6,53,745,210,0,-31.6,53,745,0,210,0.41400000000000003,40.13,77.87,0.87,1004,0.1,295,5.6000000000000005
2012,1,11,9,30,-19.6,68,860,334,0,-31.200000000000003,68,860,0,334,0.406,35.11,71.98,0.87,1004,0.1,301,6
2012,1,11,10,30,-18.1,76,911,413,0,-30.400000000000002,76,911,0,413,0.4,33.21,68.29,0.87,1003,0.1,303,6.1000000000000005
2012,1,11,11,30,-17.1,80,918,435,0,-29.700000000000003,80,918,0,435,0.396,32.730000000000004,67.21000000000001,0.87,1002,0.1,303,6.1000000000000005
2012,1,11,12,30,-16.6,77,894,399,0,-29.1,77,894,0,399,0.398,33.18,68.87,0.87,1002,0.1,302,5.800000000000001
2012,1,11,13,30,-16.7,68,831,310,0,-28.700000000000003,68,831,0,310,0.404,34.65,73.07000000000001,0.87,1002,0.1,298,5.2
2012,1,11,14,30,-17.900000000000002,52,678,177,0,-28.6,52,678,0,177,0.41000000000000003,38.76,79.36,0.87,1002,0.1,294,3.9000000000000004
2012,1,11,15,30,-19.8,22,310,37,0,-29,22,310,0,37,0.41600000000000004,43.910000000000004,87.14,0.87,1002,0.1,287,2.6
2012,1,11,16,30,-20.8,0,0,0,8,-29,0,0,0,0,0.419,47.75,96.54,0.87,1002,0.1,279,2
2012,1,11,17,30,-20.8,0,0,0,7,-28.8,0,0,0,0,0.419,48.61,106.45,0.87,1002,0.1,269,1.8
2012,1,11,18,30,-20.6,0,0,0,0,-28.5,0,0,0,0,0.418,49.08,116.82000000000001,0.87,1002,0.1,258,1.7000000000000002
2012,1,11,19,30,-20.400000000000002,0,0,0,0,-28.3,0,0,0,0,0.41600000000000004,49.11,127.35000000000001,0.87,1001,0.1,248,1.7000000000000002
2012,1,11,20,30,-20.3,0,0,0,0,-28.200000000000003,0,0,0,0,0.41500000000000004,49.28,137.62,0.87,1001,0.1,238,1.7000000000000002
2012,1,11,21,30,-20.3,0,0,0,0,-28.1,0,0,0,0,0.41300000000000003,49.86,146.99,0.87,1000,0.2,228,1.7000000000000002
2012,1,11,22,30,-20.200000000000003,0,0,0,0,-27.900000000000002,0,0,0,0,0.41200000000000003,50.230000000000004,154.06,0.87,1000,0.2,218,1.8
2012,1,11,23,30,-20.1,0,0,0,1,-27.700000000000003,0,0,0,0,0.41200000000000003,50.870000000000005,156.46,0.87,999,0.2,211,1.9000000000000001
2012,1,12,0,30,-19.900000000000002,0,0,0,0,-27.3,0,0,0,0,0.41400000000000003,51.800000000000004,152.86,0.87,999,0.2,207,1.9000000000000001
2012,1,12,1,30,-19.700000000000003,0,0,0,0,-26.8,0,0,0,0,0.41500000000000004,53.34,145.12,0.87,998,0.2,208,2
2012,1,12,2,30,-19.400000000000002,0,0,0,0,-26.200000000000003,0,0,0,0,0.417,54.99,135.47,0.87,997,0.2,217,2
2012,1,12,3,30,-19.200000000000003,0,0,0,0,-25.5,0,0,0,0,0.419,57.67,125.10000000000001,0.87,997,0.2,227,1.9000000000000001
2012,1,12,4,30,-19,0,0,0,0,-24.8,0,0,0,0,0.423,60.28,114.57000000000001,0.87,996,0.2,234,1.7000000000000002
2012,1,12,5,30,-18.900000000000002,0,0,0,0,-24.200000000000003,0,0,0,0,0.428,63.02,104.26,0.87,996,0.2,237,1.4000000000000001
2012,1,12,6,30,-18.400000000000002,0,0,0,0,-23.700000000000003,0,0,0,0,0.432,62.980000000000004,94.47,0.87,996,0.2,236,1.4000000000000001
2012,1,12,7,30,-18.1,37,223,55,0,-23.3,37,223,0,55,0.434,63.93,85.35000000000001,0.87,996,0.2,236,1.6
2012,1,12,8,30,-15.600000000000001,82,506,189,0,-22.6,82,506,0,189,0.438,55.120000000000005,77.79,0.87,995,0.2,239,1.9000000000000001
2012,1,12,9,30,-14,109,643,309,0,-21.8,109,643,0,309,0.44,51.81,71.87,0.87,995,0.2,241,2
2012,1,12,10,30,-12.700000000000001,125,703,386,0,-21,125,703,0,386,0.441,50.01,68.15,0.87,994,0.2,249,2.2
2012,1,12,11,30,-11.8,144,650,397,0,-20.200000000000003,144,650,0,397,0.44,49.7,67.05,0.87,994,0.30000000000000004,262,2.3000000000000003
2012,1,12,12,30,-11.3,137,622,363,0,-19.6,137,622,0,363,0.439,50.480000000000004,68.7,0.87,993,0.30000000000000004,275,2.5
2012,1,12,13,30,-11.3,118,542,277,0,-19,118,542,0,277,0.436,52.97,72.89,0.87,993,0.30000000000000004,289,2.2
2012,1,12,14,30,-12.100000000000001,82,384,154,7,-18.400000000000002,74,28,3,80,0.434,59.58,79.19,0.87,994,0.30000000000000004,303,1.6
2012,1,12,15,30,-13.100000000000001,23,91,28,7,-18.2,19,17,3,20,0.431,65.65,86.98,0.87,994,0.30000000000000004,312,1.4000000000000001
2012,1,12,16,30,-13.8,0,0,0,7,-18.7,0,0,0,0,0.428,66.39,96.36,0.87,994,0.30000000000000004,310,1.6
2012,1,12,17,30,-14.4,0,0,0,0,-19.1,0,0,0,0,0.427,67.32000000000001,106.28,0.87,994,0.30000000000000004,305,1.8
2012,1,12,18,30,-15,0,0,0,0,-19.6,0,0,0,0,0.426,67.67,116.65,0.87,994,0.2,301,2.1
2012,1,12,19,30,-15.5,0,0,0,0,-20.200000000000003,0,0,0,0,0.427,67.02,127.17,0.87,994,0.2,299,2.5
2012,1,12,20,30,-16.3,0,0,0,0,-20.900000000000002,0,0,0,0,0.427,67.47,137.45000000000002,0.87,994,0.2,298,2.7
2012,1,12,21,30,-17.400000000000002,0,0,0,0,-21.900000000000002,0,0,0,0,0.428,68.11,146.81,0.87,994,0.2,297,2.6
2012,1,12,22,30,-18.5,0,0,0,0,-22.700000000000003,0,0,0,0,0.428,69.76,153.88,0.87,994,0.2,296,2.5
2012,1,12,23,30,-19.400000000000002,0,0,0,0,-23.200000000000003,0,0,0,0,0.429,71.86,156.31,0.87,995,0.2,298,2.5
2012,1,13,0,30,-20,0,0,0,0,-23.6,0,0,0,0,0.43,73.03,152.75,0.87,995,0.2,301,2.5
2012,1,13,1,30,-20.5,0,0,0,0,-23.900000000000002,0,0,0,0,0.431,73.92,145.06,0.87,995,0.2,303,2.7
2012,1,13,2,30,-20.8,0,0,0,0,-24.3,0,0,0,0,0.43,73.65,135.43,0.87,996,0.2,304,2.8000000000000003
2012,1,13,3,30,-21.200000000000003,0,0,0,0,-24.700000000000003,0,0,0,0,0.43,73.46000000000001,125.06,0.87,996,0.2,304,2.8000000000000003
2012,1,13,4,30,-21.6,0,0,0,0,-25.200000000000003,0,0,0,0,0.429,72.32000000000001,114.53,0.87,996,0.2,303,2.9000000000000004
2012,1,13,5,30,-22,0,0,0,0,-25.8,0,0,0,0,0.428,71.37,104.21000000000001,0.87,996,0.2,300,2.8000000000000003
2012,1,13,6,30,-22.1,0,0,0,0,-26.200000000000003,0,0,0,0,0.426,69.16,94.41,0.87,996,0.1,296,2.9000000000000004
2012,1,13,7,30,-21.900000000000002,35,328,62,0,-26.5,35,328,0,62,0.424,66.19,85.27,0.87,996,0.1,293,3.1
2012,1,13,8,30,-19,69,629,203,0,-26.400000000000002,69,629,0,203,0.422,52.08,77.69,0.87,996,0.1,298,4
2012,1,13,9,30,-17.1,89,769,329,0,-26.6,89,769,0,329,0.421,43.68,71.75,0.87,995,0.1,300,4.4
2012,1,13,10,30,-15.600000000000001,99,828,409,0,-26.6,99,828,0,409,0.421,38.38,68.01,0.87,995,0.1,301,4.800000000000001
2012,1,13,11,30,-14.700000000000001,104,836,432,0,-26.400000000000002,104,836,0,432,0.421,36.14,66.89,0.87,994,0.1,303,5.300000000000001
2012,1,13,12,30,-14.600000000000001,100,814,398,0,-26.3,100,814,0,398,0.422,36.480000000000004,68.52,0.87,994,0.1,307,5.800000000000001
2012,1,13,13,30,-15,87,747,309,0,-26.1,87,747,0,309,0.423,38.19,72.7,0.87,994,0.1,310,5.9
2012,1,13,14,30,-16.1,64,600,179,0,-26.1,64,600,0,179,0.422,41.89,79,0.87,995,0.1,314,5.300000000000001
2012,1,13,15,30,-17.8,25,269,40,0,-26.3,25,269,0,40,0.422,47.300000000000004,86.8,0.87,995,0.1,316,4
2012,1,13,16,30,-19.400000000000002,0,0,0,1,-26.700000000000003,0,0,0,0,0.422,52.45,96.18,0.87,996,0.1,316,2.9000000000000004
2012,1,13,17,30,-20.5,0,0,0,0,-26.700000000000003,0,0,0,0,0.421,57.44,106.10000000000001,0.87,996,0.1,313,2.4000000000000004
2012,1,13,18,30,-21.200000000000003,0,0,0,0,-26.700000000000003,0,0,0,0,0.421,61.21,116.48,0.87,996,0.1,311,2.2
2012,1,13,19,30,-21.700000000000003,0,0,0,0,-26.700000000000003,0,0,0,0,0.422,63.84,127,0.87,996,0.1,307,2.1
2012,1,13,20,30,-22.200000000000003,0,0,0,0,-26.700000000000003,0,0,0,0,0.422,66.61,137.27,0.87,996,0.1,302,1.9000000000000001
2012,1,13,21,30,-22.5,0,0,0,0,-26.700000000000003,0,0,0,0,0.421,68.42,146.62,0.87,996,0.1,297,1.8
2012,1,13,22,30,-22.900000000000002,0,0,0,0,-26.700000000000003,0,0,0,0,0.419,71.07000000000001,153.70000000000002,0.87,996,0.1,294,1.7000000000000002
2012,1,13,23,30,-23.200000000000003,0,0,0,0,-26.700000000000003,0,0,0,0,0.419,73.26,156.15,0.87,996,0.1,292,1.7000000000000002
2012,1,14,0,30,-23.400000000000002,0,0,0,0,-26.6,0,0,0,0,0.419,74.75,152.64000000000001,0.87,996,0.1,289,1.8
2012,1,14,1,30,-23.400000000000002,0,0,0,0,-26.6,0,0,0,0,0.42,74.68,144.98,0.87,996,0.1,288,1.8
2012,1,14,2,30,-23.6,0,0,0,0,-26.700000000000003,0,0,0,0,0.421,75.62,135.38,0.87,996,0.1,289,1.9000000000000001
2012,1,14,3,30,-23.8,0,0,0,0,-26.900000000000002,0,0,0,0,0.423,75.81,125.02,0.87,995,0.1,291,2.1
2012,1,14,4,30,-24.1,0,0,0,0,-27.1,0,0,0,0,0.426,76.41,114.49000000000001,0.87,995,0.1,292,2.1
2012,1,14,5,30,-24.3,0,0,0,0,-27.200000000000003,0,0,0,0,0.429,76.56,104.16,0.87,995,0.1,290,2.1
2012,1,14,6,30,-23.900000000000002,0,0,0,0,-27.400000000000002,0,0,0,0,0.431,72.62,94.35000000000001,0.87,995,0.1,288,2.4000000000000004
2012,1,14,7,30,-23.400000000000002,30,441,67,0,-27.400000000000002,30,441,0,67,0.431,69.56,85.2,0.87,995,0.1,288,2.7
2012,1,14,8,30,-19.3,56,731,213,0,-26.900000000000002,56,731,0,213,0.433,50.82,77.59,0.87,995,0.1,296,3.7
2012,1,14,9,30,-16.8,70,853,340,0,-27.5,70,853,0,340,0.431,39.07,71.62,0.87,994,0.1,304,4.3
2012,1,14,10,30,-15.100000000000001,78,907,420,0,-27.700000000000003,78,907,0,420,0.428,33.15,67.86,0.87,994,0.1,307,4.7
2012,1,14,11,30,-14.100000000000001,83,911,443,0,-27.700000000000003,83,911,0,443,0.426,30.76,66.72,0.87,993,0.1,309,4.9
2012,1,14,12,30,-13.600000000000001,79,894,409,0,-27.3,79,894,0,409,0.424,30.47,68.34,0.87,993,0.1,309,4.9
2012,1,14,13,30,-13.700000000000001,70,832,320,0,-26.8,70,832,0,320,0.421,32.11,72.52,0.87,993,0.1,310,4.6000000000000005
2012,1,14,14,30,-15.3,55,674,186,0,-26.400000000000002,55,674,0,186,0.418,38.02,78.81,0.87,994,0.1,310,3.4000000000000004
2012,1,14,15,30,-17.6,24,337,44,0,-26.3,24,337,0,44,0.41600000000000004,46.65,86.62,0.87,994,0.1,308,2.3000000000000003
2012,1,14,16,30,-19.1,0,0,0,0,-26.200000000000003,0,0,0,0,0.417,53.56,96,0.87,994,0.1,303,2.1
2012,1,14,17,30,-19.6,0,0,0,0,-26.1,0,0,0,0,0.418,56.410000000000004,105.92,0.87,995,0.1,296,2.1
2012,1,14,18,30,-20,0,0,0,0,-25.900000000000002,0,0,0,0,0.418,59.58,116.3,0.87,994,0.2,291,2.3000000000000003
2012,1,14,19,30,-20.3,0,0,0,0,-25.6,0,0,0,0,0.41500000000000004,62.43,126.82000000000001,0.87,994,0.2,289,2.5
2012,1,14,20,30,-20.6,0,0,0,0,-25.5,0,0,0,0,0.41200000000000003,64.95,137.09,0.87,994,0.2,290,2.6
2012,1,14,21,30,-20.900000000000002,0,0,0,0,-25.5,0,0,0,0,0.40800000000000003,66.63,146.43,0.87,994,0.2,289,2.6
2012,1,14,22,30,-21.3,0,0,0,0,-25.6,0,0,0,0,0.404,68.26,153.51,0.87,994,0.2,288,2.6
2012,1,14,23,30,-21.6,0,0,0,0,-25.700000000000003,0,0,0,0,0.401,69.19,155.98,0.87,994,0.2,286,2.6
2012,1,15,0,30,-21.8,0,0,0,0,-25.8,0,0,0,0,0.398,69.97,152.52,0.87,995,0.2,284,2.7
2012,1,15,1,30,-21.900000000000002,0,0,0,0,-25.8,0,0,0,0,0.397,70.7,144.91,0.87,995,0.2,283,2.7
2012,1,15,2,30,-21.900000000000002,0,0,0,0,-25.700000000000003,0,0,0,0,0.398,71.42,135.32,0.87,995,0.2,282,2.8000000000000003
2012,1,15,3,30,-21.8,0,0,0,0,-25.400000000000002,0,0,0,0,0.4,72.28,124.97,0.87,995,0.2,281,2.9000000000000004
2012,1,15,4,30,-21.8,0,0,0,0,-25.1,0,0,0,0,0.401,74.29,114.44,0.87,995,0.2,279,2.9000000000000004
2012,1,15,5,30,-21.8,0,0,0,0,-24.8,0,0,0,0,0.402,76.49,104.10000000000001,0.87,995,0.2,275,2.8000000000000003
2012,1,15,6,30,-21.200000000000003,0,0,0,0,-24.5,0,0,0,0,0.402,74.4,94.28,0.87,995,0.2,271,3.1
2012,1,15,7,30,-20.6,37,273,60,0,-24.1,37,273,0,60,0.403,73.35000000000001,85.11,0.87,995,0.2,269,3.4000000000000004
2012,1,15,8,30,-16.900000000000002,67,571,191,0,-23.200000000000003,67,571,0,191,0.404,58.2,77.48,0.13,995,0.2,276,4.6000000000000005
2012,1,15,9,30,-14.5,81,720,310,0,-22.6,81,720,0,310,0.402,50.02,71.49,0.13,995,0.2,284,5.2
2012,1,15,10,30,-12.700000000000001,89,784,386,0,-22.3,89,784,0,386,0.398,44.43,67.7,0.13,994,0.2,291,5.6000000000000005
2012,1,15,11,30,-11.600000000000001,91,802,410,0,-22.200000000000003,91,802,0,410,0.394,41.1,66.54,0.13,994,0.2,295,5.800000000000001
2012,1,15,12,30,-11.100000000000001,87,784,378,0,-22.1,87,784,0,378,0.392,39.99,68.15,0.13,994,0.2,299,5.800000000000001
2012,1,15,13,30,-11.3,77,717,295,0,-21.8,77,717,0,295,0.392,41.43,72.32000000000001,0.13,994,0.2,303,5.4
2012,1,15,14,30,-12.8,63,537,169,0,-21.6,63,537,0,169,0.393,47.81,78.62,0.13,995,0.2,307,4
2012,1,15,15,30,-15.100000000000001,26,217,39,0,-21.700000000000003,26,217,0,39,0.393,57,86.44,0.13,995,0.2,308,2.6
2012,1,15,16,30,-16.7,0,0,0,0,-22,0,0,0,0,0.395,63.43,95.81,0.13,996,0.2,305,1.9000000000000001
2012,1,15,17,30,-17.6,0,0,0,0,-22.1,0,0,0,0,0.398,68.14,105.74000000000001,0.13,996,0.2,298,1.6
2012,1,15,18,30,-18.1,0,0,0,0,-22,0,0,0,0,0.399,71.52,116.12,0.13,996,0.2,291,1.5
2012,1,15,19,30,-18.5,0,0,0,0,-21.900000000000002,0,0,0,0,0.396,74.69,126.64,0.13,996,0.2,288,1.5
2012,1,15,20,30,-18.8,0,0,0,0,-21.8,0,0,0,0,0.393,77.38,136.9,0.13,996,0.2,288,1.4000000000000001
2012,1,15,21,30,-19,0,0,0,0,-21.700000000000003,0,0,0,0,0.391,79.39,146.24,0.13,996,0.30000000000000004,288,1.4000000000000001
2012,1,15,22,30,-19.200000000000003,0,0,0,0,-21.6,0,0,0,0,0.389,81.48,153.31,0.13,997,0.30000000000000004,291,1.4000000000000001
2012,1,15,23,30,-19.5,0,0,0,0,-21.5,0,0,0,0,0.387,84,155.8,0.13,997,0.30000000000000004,296,1.4000000000000001
2012,1,16,0,30,-19.700000000000003,0,0,0,0,-21.5,0,0,0,0,0.384,85.29,152.4,0.13,997,0.30000000000000004,300,1.4000000000000001
2012,1,16,1,30,-19.900000000000002,0,0,0,0,-21.6,0,0,0,0,0.381,85.97,144.82,0.13,997,0.30000000000000004,304,1.3
2012,1,16,2,30,-20.200000000000003,0,0,0,0,-21.8,0,0,0,0,0.376,86.93,135.26,0.13,997,0.30000000000000004,308,1.3
2012,1,16,3,30,-20.400000000000002,0,0,0,0,-22,0,0,0,0,0.373,86.82000000000001,124.91,0.13,997,0.30000000000000004,310,1.3
2012,1,16,4,30,-20.8,0,0,0,0,-22.200000000000003,0,0,0,0,0.371,88.26,114.38,0.13,998,0.2,310,1.3
2012,1,16,5,30,-21,0,0,0,0,-22.400000000000002,0,0,0,0,0.366,88.31,104.04,0.13,998,0.2,308,1.3
